id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
645,71.31997489929199,0.0886449502940844,0.008516048432942052,-0.00010379843080069,0.0,0.0,0.0,2.9798385773024766e-06,-0.00010379843080069004,0.007226268631456863,0.0,0.0,0.0,-1.5231970469243293e-07,0.0,0.0,3.32963775001224e-07,4.297282773962824e-18,-6.413798634707903e-16,0.0,0.0,0.0,4.297282773962824e-18,3.325958516572046e-07,7.458057428537114e-24,0.0,0.0,0.0,-6.413798634707903e-16,7.458056459827261e-24,3.325958516572036e-07,0.0,2.979838577302475e-06,-1.5231970469243293e-07,0.0,0.0,0.0,0.0010486846440283598
646,71.31997489929199,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
647,71.48118209838867,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
648,71.57122802734375,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
649,71.62143111228943,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
650,71.73207402229309,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
651,71.83581590652466,0.1637903212531212,0.032191279304130314,-0.0031097337305539927,0.0,0.0,0.0,3.983187447444888e-06,-0.0031097337305539914,0.021951788292273403,0.0,0.0,0.0,-1.7032394991991538e-06,0.0,0.0,3.332963044991871e-07,2.2654767895712542e-18,-6.274090368773745e-17,0.0,0.0,0.0,2.2654767895712542e-18,3.3325929214597393e-07,3.838578279865935e-24,0.0,0.0,0.0,-6.274090368773742e-17,3.838578318414042e-24,3.3325929214597383e-07,0.0,3.983187447444888e-06,-1.7032394991991538e-06,0.0,0.0,0.0,0.001565359945290833
652,71.96474695205688,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
653,72.04414510726929,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
654,72.14825296401978,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
655,72.26569700241089,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
656,72.37085294723511,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
657,72.42200899124146,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
658,72.55268692970276,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
659,72.66919112205505,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
660,72.72270703315735,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
661,72.82707500457764,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
662,73.00109100341797,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
663,73.05206394195557,0.010006281976251922,0.00010012233608045553,-1.1995942804956478e-07,0.0,0.0,0.0,1.6065316008801299e-13,-1.1995942804956478e-07,0.00010012902195187854,0.0,0.0,0.0,-1.6744113100136969e-13,0.0,0.0,3.32413832624458e-07,-1.0015553076654502e-17,-1.855558109675572e-15,0.0,0.0,0.0,-1.00155530766545e-17,3.3150690862750455e-07,-2.0211414858376483e-23,0.0,0.0,0.0,-1.8555581096755727e-15,-2.0211415889068506e-23,3.315069086275008e-07,0.0,1.60653160088013e-13,-1.6744113100136966e-13,0.0,0.0,0.0,0.00011450983285394318
664,73.15630006790161,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
665,73.22285103797913,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
666,73.32946300506592,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
667,73.4406909942627,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
668,73.81176710128784,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
669,73.81176710128784,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
670,73.81176710128784,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
671,73.86380100250244,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
672,74.07254695892334,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
673,74.07254695892334,0.025594143574699066,0.0006501717904661176,-1.2603870822695979e-06,0.0,0.0,0.0,2.5519232274080896e-08,-1.2603870822695983e-06,0.0006599668884091538,0.0,0.0,0.0,-2.3059609156288804e-07,0.0,0.0,3.3296379217878724e-07,-5.1719119742884744e-18,-4.518195286662558e-16,0.0,0.0,0.0,-5.17191197428847e-18,3.325958834575726e-07,-6.32345903284572e-24,0.0,0.0,0.0,-4.518195286662559e-16,-6.323458813518133e-24,3.325958834575721e-07,0.0,2.5519232274080896e-08,-2.3059609156288806e-07,0.0,0.0,0.0,0.0005432989806927145
674,74.17025399208069,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
675,74.23461103439331,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
676,74.34003901481628,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
677,74.44260001182556,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
678,74.56733798980713,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
679,74.63874101638794,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
680,74.75257205963135,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
681,75.07107090950012,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
682,75.07107090950012,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
683,75.07107090950012,0.07290574873980946,0.00520919537630382,0.0002934128093923692,0.0,0.0,0.0,-1.2795711556819615e-06,0.00029341280939236926,0.0054223697236460665,0.0,0.0,0.0,-1.6992120078733518e-06,0.0,0.0,3.3330864565842313e-07,8.041916254016395e-19,-2.637219187462939e-17,0.0,0.0,0.0,8.041916254016389e-19,3.3328396534042674e-07,8.5906439928126e-25,0.0,0.0,0.0,-2.6372191874629387e-17,8.590642865027271e-25,3.3328396534042674e-07,0.0,-1.2795711556819613e-06,-1.6992120078733518e-06,0.0,0.0,0.0,0.0017128644548046294
684,75.12196111679077,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
685,75.34099006652832,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
686,75.34099006652832,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
687,75.44404697418213,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
688,75.67006993293762,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
689,75.67006993293762,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
690,75.72139406204224,3.1622773146999286e-05,9.999997909059315e-10,6.43094198866532e-18,0.0,0.0,0.0,-4.22460517915002e-25,6.430941988665318e-18,9.99999772107227e-10,0.0,0.0,0.0,-8.976626175700905e-26,0.0,0.0,1.9999233776573993e-07,-2.30265198109013e-19,-6.4909650682284215e-18,0.0,0.0,0.0,-2.302651981090131e-19,1.9998467671227217e-07,-1.9506625412845046e-25,0.0,0.0,0.0,-6.4909650682284215e-18,-1.9506625986834144e-25,1.9998467671227217e-07,0.0,-4.224605179150018e-25,-8.976626175700905e-26,0.0,0.0,0.0,9.999994084297867e-10
