id,sim_time,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
362,36.211730003356934,0.032556036346143485,0.0014001939081590142,-0.0001839392448118593,0.0,0.0,0.0,0.0,-0.0001839392448118593,0.0007668971372958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016784129686377447
363,36.26575493812561,0.032556036346143485,0.0014001939081590142,-0.0001839392448118593,0.0,0.0,0.0,0.0,-0.0001839392448118593,0.0007668971372958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016784129686377447
364,36.37378907203674,0.032556036346143485,0.0014001939081590142,-0.0001839392448118593,0.0,0.0,0.0,0.0,-0.0001839392448118593,0.0007668971372958855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016784129686377447
365,36.489744901657104,0.03115172138692307,0.0012640899352062418,-5.267264627376034e-05,0.0,0.0,0.0,0.0,-5.267264627376034e-05,0.0007155304171814203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600246130013804
366,36.59466791152954,0.03115172138692307,0.0012640899352062418,-5.267264627376034e-05,0.0,0.0,0.0,0.0,-5.267264627376034e-05,0.0007155304171814203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600246130013804
367,36.66974496841431,0.03115172138692307,0.0012640899352062418,-5.267264627376034e-05,0.0,0.0,0.0,0.0,-5.267264627376034e-05,0.0007155304171814203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600246130013804
368,36.7801399230957,0.03115172138692307,0.0012640899352062418,-5.267264627376034e-05,0.0,0.0,0.0,0.0,-5.267264627376034e-05,0.0007155304171814203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001600246130013804
369,36.88112998008728,0.030583193303409556,0.001314510711148964,-2.663152695908666e-05,0.0,0.0,0.0,0.0,-2.663152695908666e-05,0.0006205183087157617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670529341805287
370,36.985228061676025,0.030583193303409556,0.001314510711148964,-2.663152695908666e-05,0.0,0.0,0.0,0.0,-2.663152695908666e-05,0.0006205183087157617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670529341805287
371,37.092633962631226,0.030583193303409556,0.001314510711148964,-2.663152695908666e-05,0.0,0.0,0.0,0.0,-2.663152695908666e-05,0.0006205183087157617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670529341805287
372,37.1585419178009,0.030583193303409556,0.001314510711148964,-2.663152695908666e-05,0.0,0.0,0.0,0.0,-2.663152695908666e-05,0.0006205183087157617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015670529341805287
373,37.271992921829224,0.02925661799741066,0.0012381555445099973,4.742272523611257e-05,0.0,0.0,0.0,0.0,4.742272523611257e-05,0.0005440930168221225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040850581820157
374,37.376928091049194,0.02925661799741066,0.0012381555445099973,4.742272523611257e-05,0.0,0.0,0.0,0.0,4.742272523611257e-05,0.0005440930168221225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040850581820157
375,37.511703968048096,0.02925661799741066,0.0012381555445099973,4.742272523611257e-05,0.0,0.0,0.0,0.0,4.742272523611257e-05,0.0005440930168221225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040850581820157
376,37.56486105918884,0.02925661799741066,0.0012381555445099973,4.742272523611257e-05,0.0,0.0,0.0,0.0,4.742272523611257e-05,0.0005440930168221225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016040850581820157
377,37.66908097267151,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
378,37.79133892059326,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
379,37.903549909591675,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
380,37.96131205558777,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
381,38.070271015167236,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
382,38.17170691490173,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
383,38.276785135269165,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
384,38.38196110725403,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
385,38.49459195137024,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
386,38.557169914245605,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
387,38.74380397796631,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
388,38.79754304885864,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
389,38.857053995132446,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
390,38.964982986450195,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
391,39.0755090713501,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
392,39.176958084106445,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
393,39.2806670665741,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
394,39.38758111000061,0.02801965177336816,0.00119006232329609,8.995093501634743e-06,0.0,0.0,0.0,0.0,8.995093501634743e-06,0.0004640587810498531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015216149511148819
395,39.492056131362915,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
396,39.59981989860535,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
397,39.70762610435486,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
398,39.76080012321472,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
399,39.86982011795044,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
400,39.98804497718811,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
401,40.082499980926514,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
402,40.18403196334839,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
403,40.28828001022339,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
404,40.39056992530823,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
405,40.492878913879395,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
406,40.57649612426758,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
407,40.677923917770386,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
408,40.783183097839355,0.029546995963992337,0.00099779273923584,0.000209841283507331,0.0,0.0,0.0,0.0,0.000209841283507331,0.0007565874330899731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018190336117282018
409,40.885791063308716,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
410,40.98930096626282,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
411,41.096806049346924,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
412,41.230194091796875,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
413,41.30057907104492,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
414,41.37233805656433,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
415,41.50753211975098,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
416,41.55992412567139,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
417,41.67034196853638,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
418,41.77267789840698,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
419,41.8772349357605,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
420,41.98801803588867,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
421,42.092243909835815,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
422,42.19465208053589,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
423,42.299293994903564,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
424,42.40700101852417,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
425,42.56589198112488,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
426,42.617881059646606,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
427,42.67103600502014,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
428,42.773561000823975,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
429,42.878338098526,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
430,42.990862131118774,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
431,43.112051010131836,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
432,43.16694903373718,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
433,43.27103304862976,0.030890407014169584,0.000917961184677454,0.00022916720428474088,0.0,0.0,0.0,0.0,0.00022916720428474088,0.0009911754964540835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017515739548334198
